180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,8689.9129
188500000000000,19739.8171
189000000000000,19961.1247
189500000000000,20191.9002
190000000000000,20432.1163
190500000000000,20684.6756
191000000000000,20949.502
191500000000000,21226.5875
192000000000000,21518.9892
192500000000000,21825.8927
193000000000000,22153.0445
193500000000000,22497.1991
194000000000000,22868.8091
194500000000000,23265.0555
195000000000000,23691.0466
195500000000000,24156.2494
196000000000000,24665.5588
196500000000000,25231.8778
197000000000000,25880.8076
197500000000000,26661.0378
198000000000000,27682.9336
198500000000000,29338.1874
199000000000000,28155.1323
199500000000000,1672437.984
200000000000000,1439607.058
200500000000000,655858.8139
201000000000000,137688.1823
201500000000000,27480.8119
202000000000000,28082.2219
202500000000000,42905.1443
203000000000000,39424.9155
203500000000000,36686.5393
204000000000000,34650.5813
204500000000000,33219.8987
205000000000000,32281.1073
205500000000000,31716.7281
206000000000000,31423.2513
206500000000000,31338.5263
207000000000000,31400.4765
207500000000000,31559.3203
208000000000000,31794.2416
208500000000000,32079.974
209000000000000,32411.444
209500000000000,32764.5711
210000000000000,33153.8025
210500000000000,33565.3583
211000000000000,33980.4255
211500000000000,34418.6584
212000000000000,34850.0554
212500000000000,35307.461
213000000000000,35769.4757
213500000000000,30055.6284
214000000000000,53442804.5581
214500000000000,43116198.424
215000000000000,9932203.8647
215500000000000,41859.7005
216000000000000,38729.5702
216500000000000,39214.2236
217000000000000,39724.199
217500000000000,40247.6136
218000000000000,40776.9202
218500000000000,41326.8149
219000000000000,41871.3807
219500000000000,42435.878
220000000000000,43034.0984
220500000000000,43690.4052
221000000000000,45835.0922
221500000000000,44828.9008
222000000000000,45298.8786
222500000000000,45875.3369
223000000000000,46472.3613
223500000000000,47082.5324
224000000000000,47696.3622
224500000000000,48322.7459
225000000000000,48967.7481
225500000000000,49616.1407
226000000000000,50262.7072
226500000000000,50929.088
227000000000000,51612.3707
227500000000000,52293.0021
228000000000000,52985.2267
228500000000000,53686.4688
229000000000000,54408.3257
229500000000000,55130.1641
230000000000000,55868.1596
230500000000000,56610.8728
231000000000000,57375.2336
231500000000000,58147.5824
232000000000000,58929.3317
232500000000000,59718.9017
233000000000000,60533.8114
233500000000000,61349.2326
234000000000000,62172.569
234500000000000,63022.2437
235000000000000,63883.5029
235500000000000,64751.9989
236000000000000,65634.9344
236500000000000,66542.8497
237000000000000,67451.5309
237500000000000,68376.7246
238000000000000,69319.5149
238500000000000,70285.6843
239000000000000,71250.774
239500000000000,72239.5415
240000000000000,73242.9433
240500000000000,74270.5656
241000000000000,75301.3475
241500000000000,76355.9887
242000000000000,77433.1196
242500000000000,78520.9404
243000000000000,79621.2008
243500000000000,80746.0234
244000000000000,81893.3108
244500000000000,83055.982
245000000000000,84229.8675
245500000000000,85438.5274
246000000000000,86655.0724
246500000000000,87893.4931
247000000000000,151852531.848
247500000000000,161709538.7593
248000000000000,171754729.137
248500000000000,93060.1018
249000000000000,94406.4714
249500000000000,95774.45
250000000000000,97162.7761
250500000000000,98577.2444
251000000000000,100014.8948
251500000000000,101474.2296
252000000000000,102957.2473
252500000000000,104471.7932
253000000000000,106003.4908
253500000000000,107564.6071
254000000000000,109147.1828
254500000000000,110766.3267
255000000000000,112402.5528
255500000000000,114069.2697
256000000000000,115770.3146
256500000000000,117492.0742
257000000000000,119244.0684
257500000000000,121024.627
258000000000000,122839.9632
258500000000000,124680.4139
259000000000000,126552.8753
259500000000000,128461.126
260000000000000,130397.4385
260500000000000,132363.7655
261000000000000,134366.2487
261500000000000,136402.3928
262000000000000,138474.4689
262500000000000,140580.4038
263000000000000,142721.6364
263500000000000,144899.0678
264000000000000,147111.8837
264500000000000,149364.0452
265000000000000,151653.1485
265500000000000,153982.2251
266000000000000,156347.5854
266500000000000,158756.1009
267000000000000,161204.3876
267500000000000,163693.0624
268000000000000,166225.9385
268500000000000,168800.0836
269000000000000,171417.6142
269500000000000,174079.4124
270000000000000,176787.2562
270500000000000,179540.5375
271000000000000,182340.8193
271500000000000,185188.4992
272000000000000,188084.2421
