180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,5091.9887
188500000000000,12693.5002
189000000000000,12911.7996
189500000000000,13145.0811
190000000000000,13397.5115
190500000000000,13659.1111
191000000000000,13928.4236
191500000000000,14212.4124
192000000000000,14511.6338
192500000000000,14819.0695
193000000000000,15143.4129
193500000000000,15473.5972
194000000000000,15823.8838
194500000000000,16178.0204
195000000000000,16543.8041
195500000000000,16920.0277
196000000000000,17302.3059
196500000000000,17696.1532
197000000000000,18094.8215
197500000000000,18510.8433
198000000000000,18952.4091
198500000000000,19499.7964
199000000000000,19773.0397
199500000000000,703520.4059
200000000000000,602632.9859
200500000000000,274867.8843
201000000000000,60936.3728
201500000000000,22524.886
202000000000000,17633.333
202500000000000,22370.6306
203000000000000,21369.9699
203500000000000,20737.0901
204000000000000,20440.7775
204500000000000,20396.85
205000000000000,20543.7155
205500000000000,20790.1782
206000000000000,21093.606
206500000000000,21412.9691
207000000000000,21717.2993
207500000000000,22012.1386
208000000000000,22282.504
208500000000000,22534.3151
209000000000000,22763.567
209500000000000,22974.2571
210000000000000,23173.0308
210500000000000,23343.7401
211000000000000,23499.9455
211500000000000,23652.4961
212000000000000,23779.981
212500000000000,23919.7701
213000000000000,24036.7698
213500000000000,26183.4396
214000000000000,19601271.1675
214500000000000,15712408.0541
215000000000000,3596877.0997
215500000000000,24809.5621
216000000000000,24603.8358
216500000000000,24685.6233
217000000000000,24758.6557
217500000000000,24842.2956
218000000000000,24914.7558
218500000000000,24984.9932
219000000000000,25048.0316
219500000000000,25130.2371
220000000000000,25195.7105
220500000000000,25276.0259
221000000000000,25537.7508
221500000000000,25398.3736
222000000000000,25458.5272
222500000000000,25523.547
223000000000000,25585.3163
223500000000000,25652.893
224000000000000,25726.734
224500000000000,25796.5051
225000000000000,25868.6421
225500000000000,25943.8744
226000000000000,26019.7479
226500000000000,26097.7638
227000000000000,26175.4244
227500000000000,26252.2707
228000000000000,26340.1606
228500000000000,26423.5283
229000000000000,26507.8149
229500000000000,26594.0653
230000000000000,26695.3562
230500000000000,26782.4807
231000000000000,26878.9578
231500000000000,26975.9434
232000000000000,27085.8582
232500000000000,27187.5409
233000000000000,27295.5301
233500000000000,27399.4591
234000000000000,27512.5
234500000000000,27633.4333
235000000000000,27749.3543
235500000000000,27872.2419
236000000000000,27995.6898
236500000000000,28125.1215
237000000000000,28251.0171
237500000000000,28390.9174
238000000000000,28527.6316
238500000000000,28667.4553
239000000000000,28804.5726
239500000000000,28958.3678
240000000000000,29108.2582
240500000000000,29262.3946
241000000000000,29418.6082
241500000000000,29581.4818
242000000000000,29744.0106
242500000000000,29909.4243
243000000000000,30084.3415
243500000000000,30259.1218
244000000000000,30436.4574
244500000000000,30623.475
245000000000000,30806.2111
245500000000000,30996.6466
246000000000000,31187.2068
246500000000000,31388.9945
247000000000000,40719345.862
247500000000000,43193273.3475
248000000000000,45692410.2776
248500000000000,32218.2507
249000000000000,32431.6899
249500000000000,32654.6957
250000000000000,32883.2607
250500000000000,33112.1168
251000000000000,33342.3287
251500000000000,33584.1478
252000000000000,33825.2564
252500000000000,34072.0776
253000000000000,34324.138
253500000000000,34579.0756
254000000000000,34836.6572
254500000000000,35103.0346
255000000000000,35371.7891
255500000000000,35643.9714
256000000000000,35922.7806
256500000000000,36208.2636
257000000000000,36494.703
257500000000000,36785.9493
258000000000000,37080.846
258500000000000,37386.2936
259000000000000,37692.2259
259500000000000,38003.5799
260000000000000,38322.6101
260500000000000,38642.3805
261000000000000,38969.4483
261500000000000,39302.6484
262000000000000,39640.9976
262500000000000,39982.5035
263000000000000,40329.5034
263500000000000,40685.844
264000000000000,41044.6639
264500000000000,41409.5087
265000000000000,41779.948
265500000000000,42157.0614
266000000000000,42536.9842
266500000000000,42925.4547
267000000000000,43318.5817
267500000000000,43717.5964
268000000000000,44121.983
268500000000000,44535.2308
269000000000000,44952.4803
269500000000000,45375.0122
270000000000000,45805.8567
270500000000000,46242.2414
271000000000000,46685.3197
271500000000000,47133.7764
272000000000000,47590.8759
