180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,6174.2009
188500000000000,9708.7658
189000000000000,10026.6781
189500000000000,10376.1846
190000000000000,10764.9739
190500000000000,11181.1476
191000000000000,11629.7654
191500000000000,12106.6162
192000000000000,12618.8581
192500000000000,13146.5785
193000000000000,13715.1869
193500000000000,14305.2368
194000000000000,14923.3223
194500000000000,15548.2755
195000000000000,16175.0476
195500000000000,16789.5006
196000000000000,17381.3299
196500000000000,17902.3966
197000000000000,18332.2852
197500000000000,18594.3304
198000000000000,18563.3329
198500000000000,17936.9721
199000000000000,20997.5984
199500000000000,274466.6971
200000000000000,231914.4414
200500000000000,105421.643
201000000000000,25511.4891
201500000000000,40089.3388
202000000000000,15956.6764
202500000000000,13401.3245
203000000000000,13923.5373
203500000000000,14871.6405
204000000000000,16261.5289
204500000000000,18034.4518
205000000000000,20087.6431
205500000000000,22257.3485
206000000000000,24410.8601
206500000000000,26469.8914
207000000000000,28297.0084
207500000000000,29928.9561
208000000000000,31335.7751
208500000000000,32476.1099
209000000000000,33406.6014
209500000000000,34099.2874
210000000000000,34656.8369
210500000000000,35030.926
211000000000000,35309.0486
211500000000000,35480.3572
212000000000000,35482.1594
212500000000000,35442.283
213000000000000,35305.4604
213500000000000,139666.7423
214000000000000,6535590.3173
214500000000000,5154420.3613
215000000000000,1161203.6022
215500000000000,26268.9962
216000000000000,33510.3749
216500000000000,33274.8225
217000000000000,32875.4051
217500000000000,32454.7826
218000000000000,32048.0794
218500000000000,31641.0189
219000000000000,31184.8028
219500000000000,30731.9613
220000000000000,30220.4687
220500000000000,29654.5715
221000000000000,26871.5026
221500000000000,28833.4115
222000000000000,28608.4727
222500000000000,28229.3448
223000000000000,27855.2226
223500000000000,27460.623
224000000000000,27067.3397
224500000000000,26687.9923
225000000000000,26334.1117
225500000000000,25974.6659
226000000000000,25603.5305
226500000000000,25250.6142
227000000000000,24936.2758
227500000000000,24593.7523
228000000000000,24279.498
228500000000000,23952.427
229000000000000,23660.7726
229500000000000,23361.6071
230000000000000,23074.7468
230500000000000,22782.589
231000000000000,22525.6072
231500000000000,22259.962
232000000000000,21999.1868
232500000000000,21756.2099
233000000000000,21526.4365
233500000000000,21283.0688
234000000000000,21048.4129
234500000000000,20842.6696
235000000000000,20631.1988
235500000000000,20418.1739
236000000000000,20220.4719
236500000000000,20038.5624
237000000000000,19841.8427
237500000000000,19665.1118
238000000000000,19496.8547
238500000000000,19329.0026
239000000000000,19156.3932
239500000000000,18998.5877
240000000000000,18856.6277
240500000000000,18709.4513
241000000000000,18560.9051
241500000000000,18432.5756
242000000000000,18297.4002
242500000000000,18167.9773
243000000000000,18045.5448
243500000000000,17932.0586
244000000000000,17815.3656
244500000000000,17703.5196
245000000000000,17602.4271
245500000000000,17502.1306
246000000000000,17401.9814
246500000000000,17306.837
247000000000000,11495408.7781
247500000000000,12137649.5295
248000000000000,12776657.1778
248500000000000,16976.2917
249000000000000,16897.6518
249500000000000,16826.3374
250000000000000,16757.905
250500000000000,16694.9067
251000000000000,16628.0752
251500000000000,16571.1645
252000000000000,16516.8552
252500000000000,16462.2011
253000000000000,16408.5035
253500000000000,16365.1727
254000000000000,16318.0721
254500000000000,16278.6307
255000000000000,16236.3746
255500000000000,16199.6566
256000000000000,16167.7348
256500000000000,16136.4234
257000000000000,16106.6894
257500000000000,16078.8745
258000000000000,16052.8941
258500000000000,16034.5899
259000000000000,16013.5228
259500000000000,15995.1992
260000000000000,15979.4593
260500000000000,15965.3662
261000000000000,15955.4138
261500000000000,15945.8417
262000000000000,15940.9131
262500000000000,15933.8335
263000000000000,15930.178
263500000000000,15931.6262
264000000000000,15932.7624
264500000000000,15936.3952
265000000000000,15940.3107
265500000000000,15949.2618
266000000000000,15956.5024
266500000000000,15966.1799
267000000000000,15979.9346
267500000000000,15994.8789
268000000000000,16009.1853
268500000000000,16029.1714
269000000000000,16047.8866
269500000000000,16068.3501
270000000000000,16091.2626
270500000000000,16117.436
271000000000000,16144.1632
271500000000000,16170.7469
272000000000000,16202.2147
