180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,4055.1388
188500000000000,19968.3231
189000000000000,21922.9528
189500000000000,24247.0745
190000000000000,27062.1211
190500000000000,30390.2641
191000000000000,34368.6966
191500000000000,39109.0364
192000000000000,44853.5432
192500000000000,51641.1109
193000000000000,60013.2697
193500000000000,70125.3812
194000000000000,82516.0277
194500000000000,97349.013
195000000000000,114994.7327
195500000000000,135500.2014
196000000000000,158657.8849
196500000000000,182087.1782
197000000000000,202769.24
197500000000000,213255.7887
198000000000000,202347.4598
198500000000000,156473.5881
199000000000000,455361.3563
199500000000000,308807.1103
200000000000000,266798.222
200500000000000,126121.5221
201000000000000,36355.335
201500000000000,415355.0599
202000000000000,98478.8096
202500000000000,30463.3182
203000000000000,39314.1225
203500000000000,55466.6677
204000000000000,86625.1587
204500000000000,151072.5144
205000000000000,299940.5177
205500000000000,705167.3353
206000000000000,2227118.0419
206500000000000,16092475.2169
207000000000000,165476147.5455
207500000000000,8815135.4237
208000000000000,3440135.4034
208500000000000,2090273.6222
209000000000000,1531653.1126
209500000000000,1259639.8023
210000000000000,1099684.2858
210500000000000,1012258.361
211000000000000,958872.0053
211500000000000,932396.2784
212000000000000,937822.5163
212500000000000,954652.8392
213000000000000,992420.5035
213500000000000,44136.3884
214000000000000,7653050.7506
214500000000000,6162791.8508
215000000000000,1422565.0015
215500000000000,4436556.7937
216000000000000,1742195.5796
216500000000000,1921375.8603
217000000000000,2261816.255
217500000000000,2738514.182
218000000000000,3389389.3798
218500000000000,4336048.6995
219000000000000,5943212.8598
219500000000000,8757144.2057
220000000000000,15485086.0171
220500000000000,39874224.5666
221000000000000,7217435.3585
221500000000000,7593834360.1015
222000000000000,1197283387.3845
222500000000000,100567126.4716
223000000000000,33525385.6916
223500000000000,15956076.5419
224000000000000,9201236.9196
224500000000000,5982005.9389
225000000000000,4231536.3422
225500000000000,3123929.3937
226000000000000,2375324.1098
226500000000000,1872167.6233
227000000000000,1530188.0279
227500000000000,1256950.8171
228000000000000,1057440.802
228500000000000,895648.7029
229000000000000,774517.0722
229500000000000,673365.4613
230000000000000,591507.1819
230500000000000,521885.0359
231000000000000,467203.6509
231500000000000,419081.444
232000000000000,377851.2396
232500000000000,343344.2078
233000000000000,313898.1139
233500000000000,286830.7428
234000000000000,263281.3195
234500000000000,243767.2084
235000000000000,225842.0917
235500000000000,209540.274
236000000000000,195370.5578
236500000000000,183026.5075
237000000000000,171164.3606
237500000000000,160927.3334
238000000000000,151728.8808
238500000000000,143213.2657
239000000000000,135178.9293
239500000000000,128080.9086
240000000000000,121826.6416
240500000000000,115846.3824
241000000000000,110208.6056
241500000000000,105316.432
242000000000000,100571.3444
242500000000000,96198.1822
243000000000000,92183.5358
243500000000000,88525.901
244000000000000,85001.7802
244500000000000,81725.9088
245000000000000,78762.397
245500000000000,75945.5958
246000000000000,73257.397
246500000000000,70751.9643
247000000000000,9843226.5209
247500000000000,10418014.7852
248000000000000,10996338.8623
248500000000000,62297.1218
249000000000000,60428.7177
249500000000000,58706.4922
250000000000000,57074.9571
250500000000000,55553.6713
251000000000000,54046.5821
251500000000000,52682.4871
252000000000000,51385.212
252500000000000,50124.8743
253000000000000,48911.1338
253500000000000,47821.0943
254000000000000,46730.4572
254500000000000,45732.238
255000000000000,44738.363
255500000000000,43813.7315
256000000000000,42948.9959
256500000000000,42109.9182
257000000000000,41302.4386
257500000000000,40527.5512
258000000000000,39783.1565
258500000000000,39108.3416
259000000000000,38428.6719
259500000000000,37781.4325
260000000000000,37164.1463
260500000000000,36569.4248
261000000000000,36012.3388
261500000000000,35467.5148
262000000000000,34961.1121
262500000000000,34449.6629
263000000000000,33967.3205
263500000000000,33523.1258
264000000000000,33083.3971
264500000000000,32664.4921
265000000000000,32252.7183
265500000000000,31875.2943
266000000000000,31492.4024
266500000000000,31127.6713
267000000000000,30789.7727
267500000000000,30461.7442
268000000000000,30133.0408
268500000000000,29838.4729
269000000000000,29538.9999
269500000000000,29251.0567
270000000000000,28978.0913
270500000000000,28724.1042
