180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,5637.6876
194000000000000,57658.8195
194500000000000,59788.2673
195000000000000,62039.3725
195500000000000,64446.2021
196000000000000,66994.734
196500000000000,69690.5574
197000000000000,72557.8814
197500000000000,75618.1292
198000000000000,78834.8109
198500000000000,82304.3436
199000000000000,85896.2484
199500000000000,89807.762
200000000000000,93851.4946
200500000000000,98194.4564
201000000000000,102792.0953
201500000000000,107641.64
202000000000000,112782.7616
202500000000000,118344.3679
203000000000000,124222.2842
203500000000000,130480.05
204000000000000,137338.3084
204500000000000,144931.44
205000000000000,143205.789
205500000000000,13429191.288
206000000000000,14330889.1894
206500000000000,8479137.519
207000000000000,1363943.3572
207500000000000,128239.9671
208000000000000,185632.8636
208500000000000,176223.4456
209000000000000,170014.1733
209500000000000,166736.1904
210000000000000,166326.0416
210500000000000,167998.5683
211000000000000,170854.6702
211500000000000,174759.4682
212000000000000,178772.6772
212500000000000,183331.1633
213000000000000,187865.9953
213500000000000,192536.7211
214000000000000,197015.2688
214500000000000,201213.2389
215000000000000,205401.745
215500000000000,209444.6528
216000000000000,213416.008
216500000000000,217278.5556
217000000000000,220800.4919
217500000000000,224293.0416
218000000000000,227601.0767
218500000000000,231090.6244
219000000000000,219943.5978
219500000000000,211914763.2589
220000000000000,163911994.5018
220500000000000,25872331.6195
221000000000000,253140.7166
221500000000000,247687.6201
222000000000000,250183.9567
222500000000000,252514.8609
223000000000000,254764.8171
223500000000000,256959.9546
224000000000000,258906.4743
224500000000000,260886.8839
225000000000000,263073.792
225500000000000,265176.5274
226000000000000,267332.7253
226500000000000,270986.6398
227000000000000,270343.1968
227500000000000,271571.6203
228000000000000,273012.9226
228500000000000,274410.3423
229000000000000,276042.738
229500000000000,277344.2607
230000000000000,278770.1108
230500000000000,279964.8998
231000000000000,281421.21
231500000000000,282752.4717
232000000000000,283989.8278
232500000000000,285093.3985
233000000000000,286525.9827
233500000000000,287621.0442
234000000000000,288568.4403
234500000000000,289866.8519
235000000000000,291110.5293
235500000000000,292169.0632
236000000000000,293252.3584
236500000000000,294610.5275
237000000000000,295612.6528
237500000000000,296670.7226
238000000000000,297799.0692
238500000000000,299152.8068
239000000000000,300072.2611
239500000000000,301221.9174
240000000000000,302330.7097
240500000000000,303666.5426
241000000000000,304652.7552
241500000000000,305852.0219
242000000000000,307183.6301
242500000000000,308373.6344
243000000000000,309429.7098
243500000000000,310676.6095
244000000000000,312038.8175
244500000000000,313349.2348
245000000000000,314457.839
245500000000000,315998.3966
246000000000000,317243.6078
246500000000000,318569.8831
247000000000000,319872.9691
247500000000000,321346.538
248000000000000,322796.4008
248500000000000,324220.3321
249000000000000,325714.4704
249500000000000,327228.6442
250000000000000,328703.3346
250500000000000,330292.5851
251000000000000,331900.0084
251500000000000,333475.7617
252000000000000,335068.9157
252500000000000,336877.477
253000000000000,338500.625
253500000000000,340261.521
254000000000000,341921.1796
254500000000000,343904.3906
255000000000000,345633.5138
255500000000000,347491.631
256000000000000,349578.718
256500000000000,351468.7863
257000000000000,353435.7331
257500000000000,355415.7749
258000000000000,357589.4644
258500000000000,359628.8515
259000000000000,361740.9427
259500000000000,364040.6878
260000000000000,366245.6883
260500000000000,368400.6401
261000000000000,370705.0368
261500000000000,373040.8918
262000000000000,375493.0115
262500000000000,377943.2724
263000000000000,380429.6581
263500000000000,382972.2647
264000000000000,385492.926
264500000000000,388150.7386
265000000000000,390803.8362
265500000000000,393577.1863
266000000000000,396227.348
266500000000000,399103.4075
267000000000000,401980.4043
267500000000000,404831.0887
268000000000000,407889.3273
268500000000000,410881.6004
269000000000000,413897.7725
269500000000000,416940.5316
270000000000000,420146.0136
270500000000000,423341.1919
271000000000000,426657.4204
271500000000000,430050.6961
272000000000000,433370.7369
272500000000000,436822.27
273000000000000,440297.0538
