180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,4793.8799
194000000000000,100319.1432
194500000000000,126855.5695
195000000000000,166056.2301
195500000000000,227261.5393
196000000000000,330915.564
196500000000000,522860.8598
197000000000000,944689.1437
197500000000000,2158127.0668
198000000000000,8673130.5037
198500000000000,20800187589.4901
199000000000000,10043670.3107
199500000000000,2584925.8442
200000000000000,1207807.552
200500000000000,716489.908
201000000000000,487537.489
201500000000000,363439.69
202000000000000,288880.2906
202500000000000,242415.439
203000000000000,211911.6071
203500000000000,194085.9994
204000000000000,185196.6505
204500000000000,186436.0068
205000000000000,48736.8381
205500000000000,2175213.7913
206000000000000,2260716.7201
206500000000000,1313477.6608
207000000000000,252735.5907
207500000000000,117852061.448
208000000000000,257547.7853
208500000000000,701885.4208
209000000000000,10611689.9018
209500000000000,2711066.0393
210000000000000,461923.6772
210500000000000,202549.6915
211000000000000,123902.9083
211500000000000,90080.9933
212000000000000,72762.4223
212500000000000,62601.1505
213000000000000,56279.2201
213500000000000,52084.8199
214000000000000,49128.8892
214500000000000,47224.2173
215000000000000,45836.0574
215500000000000,44891.1464
216000000000000,44325.5589
216500000000000,43888.387
217000000000000,43754.8767
217500000000000,43788.5309
218000000000000,43926.826
218500000000000,44179.4442
219000000000000,17568.3721
219500000000000,27306578.8074
220000000000000,20453539.4216
220500000000000,3145814.6896
221000000000000,65168.3644
221500000000000,48095.6064
222000000000000,48991.4548
222500000000000,50026.9783
223000000000000,51114.1361
223500000000000,52352.2325
224000000000000,53711.247
224500000000000,55162.0664
225000000000000,56708.9017
225500000000000,58630.5332
226000000000000,61422.5593
226500000000000,68804.0692
227000000000000,64634.5063
227500000000000,66189.5014
228000000000000,68319.3881
228500000000000,70805.4608
229000000000000,73327.2633
229500000000000,76148.0055
230000000000000,79140.7051
230500000000000,82463.7483
231000000000000,85813.2816
231500000000000,89551.0772
232000000000000,93610.1762
232500000000000,97871.5387
233000000000000,102383.1055
233500000000000,107544.6557
234000000000000,113113.3378
234500000000000,118793.0428
235000000000000,125162.5314
235500000000000,132256.799
236000000000000,139818.2523
236500000000000,147806.3864
237000000000000,157146.5155
237500000000000,166955.7906
238000000000000,177657.4062
238500000000000,189627.6344
239000000000000,203365.5241
239500000000000,218190.867
240000000000000,234051.2625
240500000000000,252400.8761
241000000000000,273513.1536
241500000000000,295993.0861
242000000000000,322517.0428
242500000000000,352676.0713
243000000000000,386795.4108
243500000000000,425328.2943
244000000000000,471295.983
244500000000000,524922.0478
245000000000000,586047.8782
245500000000000,659532.4915
246000000000000,749051.3001
246500000000000,857093.1053
247000000000000,985156.7583
247500000000000,1150512.7072
248000000000000,1353956.1527
248500000000000,1616356.3405
249000000000000,1971933.8194
249500000000000,2444414.4565
250000000000000,3107404.8492
250500000000000,4060853.2125
251000000000000,5597243.7503
251500000000000,8050415.2481
252000000000000,12545507.9686
252500000000000,22385337.8343
253000000000000,51118893.3057
253500000000000,191770392.0548
254000000000000,243218532553.0092
254500000000000,234036626.444
255000000000000,54985444.3974
255500000000000,24379299.6138
256000000000000,13863767.2754
256500000000000,8909041.3744
257000000000000,6202616.338
257500000000000,4571750.3385
258000000000000,3511404.2113
258500000000000,2812683.1882
259000000000000,2288409.2443
259500000000000,1902287.8523
260000000000000,1609392.9656
260500000000000,1379747.7064
261000000000000,1200550.7167
261500000000000,1053152.6488
262000000000000,935023.6296
262500000000000,832763.5952
263000000000000,748200.55
263500000000000,678642.7784
264000000000000,617544.3438
264500000000000,565139.7777
265000000000000,518769.907
265500000000000,479610.305
266000000000000,443715.9203
266500000000000,412176.117
267000000000000,384912.1178
267500000000000,360322.9273
268000000000000,337585.3295
268500000000000,318135.47
269000000000000,299818.7262
269500000000000,283212.2191
270000000000000,268250.5595
270500000000000,254902.2958
271000000000000,242473.3077
271500000000000,230739.2126
