180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,7126.5139
188500000000000,19408.6121
189000000000000,19451.5143
189500000000000,19490.5066
190000000000000,19531.1824
190500000000000,19582.7079
191000000000000,19648.9186
191500000000000,19729.0072
192000000000000,19822.517
192500000000000,19930.7284
193000000000000,20055.3654
193500000000000,20198.8792
194000000000000,20364.2415
194500000000000,20554.848
195000000000000,20775.1086
195500000000000,21031.2614
196000000000000,21331.5868
196500000000000,21689.3143
197000000000000,22127.7923
197500000000000,22693.7219
198000000000000,23500.9709
198500000000000,24926.2896
199000000000000,23449.5048
199500000000000,1690099.9434
200000000000000,1424624.8257
200500000000000,633116.9385
201000000000000,127593.5427
201500000000000,21518.9869
202000000000000,25372.518
202500000000000,40093.2641
203000000000000,36150.893
203500000000000,33016.9804
204000000000000,30632.3039
204500000000000,28894.1293
205000000000000,27680.3826
205500000000000,26872.1502
206000000000000,26367.1396
206500000000000,26086.7901
207000000000000,25970.8433
207500000000000,25974.8181
208000000000000,26068.7049
208500000000000,26229.871
209000000000000,26443.8573
209500000000000,26697.6488
210000000000000,26985.9872
210500000000000,27301.8627
211000000000000,27639.0233
211500000000000,27997.1497
212000000000000,28370.3618
212500000000000,28761.1941
213000000000000,29165.8836
213500000000000,23344.827
214000000000000,52947049.8517
214500000000000,41817060.5089
215000000000000,9408960.2927
215500000000000,34928.9187
216000000000000,31876.8082
216500000000000,32332.1757
217000000000000,32823.655
217500000000000,33328.8251
218000000000000,33845.5188
218500000000000,34375.0163
219000000000000,34916.4359
219500000000000,35475.8407
220000000000000,36075.6645
220500000000000,36724.1525
221000000000000,38837.1545
221500000000000,37894.9837
222000000000000,38377.8601
222500000000000,38971.514
223000000000000,39588.7671
223500000000000,40221.2178
224000000000000,40866.7698
224500000000000,41525.051
225000000000000,42195.863
225500000000000,42879.1792
226000000000000,43575.3485
226500000000000,44284.2754
227000000000000,45006.0038
227500000000000,45741.3841
228000000000000,46490.2517
228500000000000,47252.9666
229000000000000,48029.0047
229500000000000,48819.9852
230000000000000,49625.0406
230500000000000,50445.4471
231000000000000,51279.8023
231500000000000,52129.7507
232000000000000,52995.5287
232500000000000,53877.7734
233000000000000,54774.1634
233500000000000,55688.8315
234000000000000,56621.2201
234500000000000,57568.1853
235000000000000,58532.7096
235500000000000,59516.2368
236000000000000,60517.6708
236500000000000,61534.6213
237000000000000,62573.698
237500000000000,63631.3529
238000000000000,64707.5825
238500000000000,65800.7674
239000000000000,66919.4781
239500000000000,68055.97
240000000000000,69213.7952
240500000000000,70389.5796
241000000000000,71592.4845
241500000000000,72814.4628
242000000000000,74056.2395
242500000000000,75323.9697
243000000000000,76617.8174
243500000000000,77932.0265
244000000000000,79267.9317
244500000000000,80630.1981
245000000000000,82022.4854
245500000000000,83430.2064
246000000000000,84871.7464
246500000000000,86338.581
247000000000000,192209417.9294
247500000000000,203150413.9784
248000000000000,214175379.8124
248500000000000,92476.6108
249000000000000,94081.3985
249500000000000,95716.2851
250000000000000,97383.6217
250500000000000,99078.4391
251000000000000,100804.6727
251500000000000,102565.2205
252000000000000,104359.067
252500000000000,106177.178
253000000000000,108039.2943
253500000000000,109930.5023
254000000000000,111863.4278
254500000000000,113816.3408
255000000000000,115820.9925
255500000000000,117857.6806
256000000000000,119920.0591
256500000000000,122034.5111
257000000000000,124185.4537
257500000000000,126377.9115
258000000000000,128599.8453
258500000000000,130874.8171
259000000000000,133189.388
259500000000000,135535.1036
260000000000000,137934.4794
260500000000000,140386.0276
261000000000000,142873.9361
261500000000000,145407.9175
262000000000000,147982.6099
262500000000000,150608.2018
263000000000000,153282.7941
263500000000000,156006.1177
264000000000000,158786.0812
264500000000000,161607.4091
265000000000000,164486.2246
265500000000000,167409.9099
266000000000000,170407.586
266500000000000,173438.6336
267000000000000,176531.7817
267500000000000,179691.3406
268000000000000,182887.8258
268500000000000,186159.4392
269000000000000,189495.2467
269500000000000,192896.5361
270000000000000,196343.8174
270500000000000,199864.7638
271000000000000,203439.5066
271500000000000,207075.6452
272000000000000,210801.0883
