180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,27376.6223
194000000000000,14205.2055
194500000000000,14658.0802
195000000000000,15153.0573
195500000000000,15693.3157
196000000000000,16287.3179
196500000000000,16924.0608
197000000000000,17618.1642
197500000000000,18363.3033
198000000000000,19163.2422
198500000000000,20020.0118
199000000000000,20934.7704
199500000000000,21886.7112
200000000000000,22864.8761
200500000000000,23881.0587
201000000000000,24912.1092
201500000000000,25933.2133
202000000000000,26935.8058
202500000000000,27867.8323
203000000000000,28741.8083
203500000000000,29442.7315
204000000000000,29984.6065
204500000000000,30262.2027
205000000000000,46754.0704
205500000000000,1044195.3292
206000000000000,1025080.9363
206500000000000,554669.1306
207000000000000,85210.9887
207500000000000,21872.3903
208000000000000,21500.1878
208500000000000,21856.8965
209000000000000,22996.3166
209500000000000,24908.6424
210000000000000,27520.1734
210500000000000,30592.069
211000000000000,33900.0116
211500000000000,37195.7558
212000000000000,40212.9586
212500000000000,42952.2828
213000000000000,45294.765
213500000000000,47291.5442
214000000000000,49040.3287
214500000000000,50304.2075
215000000000000,51379.2061
215500000000000,52201.835
216000000000000,52741.7862
216500000000000,53264.3403
217000000000000,53492.1828
217500000000000,53583.329
218000000000000,53609.6573
218500000000000,53549.1973
219000000000000,166881.9371
219500000000000,11044398.0626
220000000000000,7752178.9381
220500000000000,1098936.9937
221000000000000,44452.9999
221500000000000,51390.9364
222000000000000,50902.0228
222500000000000,50367.3705
223000000000000,49854.1276
223500000000000,49269.2257
224000000000000,48654.3962
224500000000000,48046.1737
225000000000000,47456.6822
225500000000000,46754.5177
226000000000000,45802.3683
226500000000000,43736.3898
227000000000000,44846.2326
227500000000000,44398.7454
228000000000000,43853.2452
228500000000000,43234.841
229000000000000,42689.1886
229500000000000,42104.2118
230000000000000,41540.3012
230500000000000,40949.2608
231000000000000,40435.7469
231500000000000,39891.622
232000000000000,39349.2556
232500000000000,38843.9793
233000000000000,38365.5601
233500000000000,37841.5658
234000000000000,37334.4118
234500000000000,36894.4753
235000000000000,36433.944
235500000000000,35963.7666
236000000000000,35525.5178
236500000000000,35124.4821
237000000000000,34678.2865
237500000000000,34280.676
238000000000000,33898.5413
238500000000000,33514.6522
239000000000000,33113.8479
239500000000000,32746.7373
240000000000000,32416.8863
240500000000000,32070.2947
241000000000000,31716.7754
241500000000000,31411.1852
242000000000000,31085.9804
242500000000000,30771.3091
243000000000000,30472.9846
243500000000000,30193.6525
244000000000000,29904.1645
244500000000000,29624.0999
245000000000000,29369.5012
245500000000000,29113.6255
246000000000000,28856.4035
246500000000000,28609.8318
247000000000000,28387.38
247500000000000,28152.0749
248000000000000,27937.7352
248500000000000,27728.2675
249000000000000,27512.8344
249500000000000,27314.3792
250000000000000,27121.2378
250500000000000,26939.9261
251000000000000,26746.9254
251500000000000,26577.7527
252000000000000,26412.5275
252500000000000,26245.4973
253000000000000,26078.7408
253500000000000,25936.692
254000000000000,25783.2233
254500000000000,25647.7567
255000000000000,25503.4805
255500000000000,25371.4292
256000000000000,25250.156
256500000000000,25128.8018
257000000000000,25009.3591
257500000000000,24893.6093
258000000000000,24780.8419
258500000000000,24686.171
259000000000000,24582.6488
259500000000000,24484.5883
260000000000000,24391.7388
260500000000000,24301.0747
261000000000000,24219.8035
261500000000000,24137.8238
262000000000000,24066.2275
262500000000000,23987.3407
263000000000000,23915.7521
263500000000000,23855.8224
264000000000000,23793.3429
264500000000000,23735.8052
265000000000000,23677.2227
265500000000000,23630.2382
266000000000000,23577.2044
266500000000000,23528.6503
267000000000000,23489.4529
267500000000000,23451.4743
268000000000000,23409.9826
268500000000000,23382.1009
269000000000000,23349.0511
269500000000000,23318.853
270000000000000,23293.3678
270500000000000,23275.0383
271000000000000,23256.4274
271500000000000,23235.2559
272000000000000,23225.8692
272500000000000,23211.5745
273000000000000,23203.8299
