180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,5463.6797
194000000000000,27713.5837
194500000000000,29281.6144
195000000000000,31031.6954
195500000000000,32985.52
196000000000000,35149.902
196500000000000,37574.3265
197000000000000,40249.0401
197500000000000,43236.8625
198000000000000,46521.7047
198500000000000,50198.632
199000000000000,54167.1357
199500000000000,58560.9702
200000000000000,63286.7173
200500000000000,68421.4604
201000000000000,73906.5739
201500000000000,79614.7078
202000000000000,85548.3645
202500000000000,91422.4906
203000000000000,97461.5096
203500000000000,102647.0994
204000000000000,107130.5111
204500000000000,109957.1429
205000000000000,237695.7414
205500000000000,2466530.5115
206000000000000,2510889.8136
206500000000000,1413709.5351
207000000000000,229044.8016
207500000000000,59333.2828
208000000000000,55869.8555
208500000000000,59748.618
209000000000000,66666.0975
209500000000000,77163.9789
210000000000000,91683.9774
210500000000000,110079.6295
211000000000000,131304.8224
211500000000000,154627.9708
212000000000000,178064.0431
212500000000000,201212.9436
213000000000000,223262.3759
213500000000000,242526.6778
214000000000000,259696.0464
214500000000000,273189.7725
215000000000000,285023.3372
215500000000000,294991.0317
216000000000000,301212.51
216500000000000,306081.2317
217000000000000,308433.037
217500000000000,309168.2756
218000000000000,309723.8675
218500000000000,307772.647
219000000000000,6464657.9682
219500000000000,30210746.6071
220000000000000,22075576.5399
220500000000000,3271565.0809
221000000000000,218209.874
221500000000000,279370.4044
222000000000000,273456.861
222500000000000,267794.2789
223000000000000,260869.7958
223500000000000,254266.1009
224000000000000,247541.8015
224500000000000,241311.6192
225000000000000,234532.4693
225500000000000,227500.6848
226000000000000,218605.8072
226500000000000,201970.4402
227000000000000,208537.867
227500000000000,204002.514
228000000000000,198715.292
228500000000000,193479.8468
229000000000000,188106.2062
229500000000000,182914.9119
230000000000000,178085.2248
230500000000000,173328.3846
231000000000000,168812.6265
231500000000000,164344.0227
232000000000000,159998.7532
232500000000000,156155.3228
233000000000000,152274.231
233500000000000,148313.6879
234000000000000,144730.0406
234500000000000,141356.3362
235000000000000,137967.7193
235500000000000,134633.0827
236000000000000,131679.3162
236500000000000,128743.8906
237000000000000,125755.6616
237500000000000,123075.381
238000000000000,120553.0416
238500000000000,118011.9485
239000000000000,115447.5023
239500000000000,113241.9034
240000000000000,111012.8989
240500000000000,108870.3399
241000000000000,106685.7395
241500000000000,104815.3447
242000000000000,102883.7302
242500000000000,100997.1091
243000000000000,99308.8112
243500000000000,97604.2217
244000000000000,95934.7507
244500000000000,94338.8528
245000000000000,92872.3824
245500000000000,91431.5534
246000000000000,89993.3057
246500000000000,88694.7318
247000000000000,87380.3956
247500000000000,86112.9722
248000000000000,84946.2012
248500000000000,83811.0372
249000000000000,82647.8125
249500000000000,81586.6226
250000000000000,80602.1942
250500000000000,79590.2032
251000000000000,78581.8333
251500000000000,77710.1867
252000000000000,76814.9522
252500000000000,75958.5248
253000000000000,75092.0974
253500000000000,74344.2552
254000000000000,73560.6403
254500000000000,72850.8552
255000000000000,72133.6825
255500000000000,71430.1834
256000000000000,70789.2479
256500000000000,70163.2326
257000000000000,69558.5599
257500000000000,68962.149
258000000000000,68375.7691
258500000000000,67877.9236
259000000000000,67340.4137
259500000000000,66834.0612
260000000000000,66379.1947
260500000000000,65884.3162
261000000000000,65446.8148
261500000000000,65011.1714
262000000000000,64618.9088
262500000000000,64209.2076
263000000000000,63818.4195
263500000000000,63483.6312
264000000000000,63134.9563
264500000000000,62808.653
265000000000000,62493.9341
265500000000000,62197.8829
266000000000000,61889.0012
266500000000000,61596.6424
267000000000000,61360.543
267500000000000,61107.4576
268000000000000,60853.2221
268500000000000,60644.7038
269000000000000,60425.5843
269500000000000,60211.929
270000000000000,60028.2372
270500000000000,59847.3991
271000000000000,59680.3604
271500000000000,59508.1381
272000000000000,59375.8013
272500000000000,59222.3553
273000000000000,59096.3804
