180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,154823.5542
194000000000000,46287.6347
194500000000000,48321.2061
195000000000000,50461.2326
195500000000000,52815.8883
196000000000000,55345.2524
196500000000000,58084.8734
197000000000000,61061.5601
197500000000000,64230.9313
198000000000000,67600.3082
198500000000000,71271.396
199000000000000,75102.0688
199500000000000,79303.6538
200000000000000,83664.4214
200500000000000,88358.7551
201000000000000,93319.5047
201500000000000,98529.7268
202000000000000,103994.7552
202500000000000,109683.6376
203000000000000,115720.3128
203500000000000,121845.5258
204000000000000,128338.4477
204500000000000,135121.9431
205000000000000,154109.2677
205500000000000,8654497.4361
206000000000000,9179060.887
206500000000000,5397406.6466
207000000000000,877135.9036
207500000000000,103296.3801
208000000000000,135611.163
208500000000000,133283.4513
209000000000000,133677.0759
209500000000000,136624.1032
210000000000000,142055.8269
210500000000000,148884.0605
211000000000000,156492.1522
211500000000000,164754.568
212000000000000,172189.7002
212500000000000,179601.0045
213000000000000,186402.5041
213500000000000,192596.0241
214000000000000,198614.4772
214500000000000,203633.4054
215000000000000,208267.655
215500000000000,212506.825
216000000000000,216108.4285
216500000000000,219914.3408
217000000000000,222776.3595
217500000000000,225500.3323
218000000000000,227864.9425
218500000000000,229943.7169
219000000000000,280756.7429
219500000000000,129099558.8765
220000000000000,99125529.9423
220500000000000,15509374.7804
221000000000000,233115.2934
221500000000000,237468.6666
222000000000000,238217.743
222500000000000,238666.0033
223000000000000,238715.9176
223500000000000,239131.0535
224000000000000,239010.8017
224500000000000,238892.4819
225000000000000,238759.8987
225500000000000,238795.6804
226000000000000,238265.2705
226500000000000,237227.0474
227000000000000,237095.5178
227500000000000,236715.7638
228000000000000,236080.087
228500000000000,235384.9679
229000000000000,234683.4805
229500000000000,234068.6367
230000000000000,233412.4056
230500000000000,232475.0013
231000000000000,231631.1204
231500000000000,231108.9956
232000000000000,230284.9641
232500000000000,229344.1204
233000000000000,228536.3878
233500000000000,227817.005
234000000000000,226775.2594
234500000000000,226106.6096
235000000000000,225189.319
235500000000000,224451.0117
236000000000000,223642.3243
236500000000000,222892.7318
237000000000000,222213.0007
237500000000000,221427.0091
238000000000000,220693.4856
238500000000000,220021.1004
239000000000000,219280.8157
239500000000000,218614.8816
240000000000000,217944.9947
240500000000000,217472.8172
241000000000000,216693.2821
241500000000000,216147.2796
242000000000000,215540.7401
242500000000000,215161.808
243000000000000,214515.6818
243500000000000,214040.4689
244000000000000,213541.3039
244500000000000,213245.429
245000000000000,212704.4576
245500000000000,212360.8821
246000000000000,212074.34
246500000000000,211681.5757
247000000000000,211325.4063
247500000000000,211021.3103
248000000000000,210901.4937
248500000000000,210629.6063
249000000000000,210320.0314
249500000000000,210309.2781
250000000000000,210119.6156
250500000000000,210017.572
251000000000000,209931.8178
251500000000000,209815.8997
252000000000000,209757.4919
252500000000000,209728.5208
253000000000000,209783.6585
253500000000000,209802.9771
254000000000000,209800.2356
254500000000000,210008.2597
255000000000000,210049.1065
255500000000000,210176.475
256000000000000,210369.6649
256500000000000,210620.4256
257000000000000,210813.6089
257500000000000,211032.9976
258000000000000,211350.5298
258500000000000,211647.173
259000000000000,211944.1767
259500000000000,212271.4946
260000000000000,212729.6463
260500000000000,213036.493
261000000000000,213480.6421
261500000000000,213938.2966
262000000000000,214459.1589
262500000000000,214943.4969
263000000000000,215481.2416
263500000000000,216059.3961
264000000000000,216613.5852
264500000000000,217235.0297
265000000000000,217870.9266
265500000000000,218550.0095
266000000000000,219179.8142
266500000000000,219929.1858
267000000000000,220656.7945
267500000000000,221392.8775
268000000000000,222162.0883
268500000000000,223021.5888
269000000000000,223854.9614
269500000000000,224670.6106
270000000000000,225589.621
270500000000000,226508.034
271000000000000,227440.2859
271500000000000,228470.7052
272000000000000,229417.5363
272500000000000,230448.1025
273000000000000,231472.9845
