180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,4372.151
194000000000000,28734.2651
194500000000000,29140.0203
195000000000000,29550.1354
195500000000000,29992.9562
196000000000000,30455.4161
196500000000000,30944.9097
197000000000000,31465.9018
197500000000000,32006.064
198000000000000,32566.6491
198500000000000,33169.181
199000000000000,33782.9669
199500000000000,34451.4855
200000000000000,35133.5513
200500000000000,35864.4518
201000000000000,36634.2045
201500000000000,37444.6436
202000000000000,38303.6049
202500000000000,39216.1971
203000000000000,40214.8726
203500000000000,41282.9458
204000000000000,42493.5496
204500000000000,43893.0917
205000000000000,40935.2987
205500000000000,5074982.2432
206000000000000,5117007.1005
206500000000000,2839599.9563
207000000000000,422988.5448
207500000000000,45485.5461
208000000000000,64815.3792
208500000000000,59286.4801
209000000000000,55084.2754
209500000000000,52104.8915
210000000000000,50212.2587
210500000000000,49100.2914
211000000000000,48556.929
211500000000000,48451.0725
212000000000000,48524.5527
212500000000000,48804.1521
213000000000000,49178.2764
213500000000000,49613.4258
214000000000000,50124.8957
214500000000000,50617.8998
215000000000000,51136.3538
215500000000000,51668.992
216000000000000,52187.2951
216500000000000,52758.2352
217000000000000,53278.6618
217500000000000,53814.2562
218000000000000,54343.3573
218500000000000,54870.0444
219000000000000,49570.3784
219500000000000,66905207.0149
220000000000000,48374248.8757
220500000000000,7058129.2762
221000000000000,59845.2462
221500000000000,57978.4021
222000000000000,58482.7537
222500000000000,58985.5942
223000000000000,59466.222
223500000000000,59990.6913
224000000000000,60477.9926
224500000000000,60976.9017
225000000000000,61490.257
225500000000000,62061.3629
226000000000000,62683.3841
226500000000000,63814.066
227000000000000,63552.2291
227500000000000,63979.6511
228000000000000,64458.7583
228500000000000,64947.869
229000000000000,65444.9924
229500000000000,65957.7993
230000000000000,66472.3635
230500000000000,66962.4768
231000000000000,67467.2628
231500000000000,68012.0404
232000000000000,68528.6348
232500000000000,69036.4534
233000000000000,69563.4656
233500000000000,70105.005
234000000000000,70613.0426
234500000000000,71168.9719
235000000000000,71699.2773
235500000000000,72255.1419
236000000000000,72806.3719
236500000000000,73368.8821
237000000000000,73944.2941
237500000000000,74510.1092
238000000000000,75086.5651
238500000000000,75675.0459
239000000000000,76258.4511
239500000000000,76855.805
240000000000000,77456.6466
240500000000000,78089.1582
241000000000000,78682.782
241500000000000,79313.4928
242000000000000,79939.7943
242500000000000,80603.7317
243000000000000,81232.8738
243500000000000,81891.7755
244000000000000,82551.6578
244500000000000,83247.4292
245000000000000,83910.2754
245500000000000,84608.6782
246000000000000,85321.3213
246500000000000,86022.219
247000000000000,86734.1044
247500000000000,87459.7496
248000000000000,88221.4555
248500000000000,88963.6756
249000000000000,89705.0869
249500000000000,90503.2564
250000000000000,91277.0159
250500000000000,92072.1138
251000000000000,92876.4558
251500000000000,93681.9063
252000000000000,94504.1416
252500000000000,95338.4179
253000000000000,96194.9533
253500000000000,97052.0849
254000000000000,97912.2795
254500000000000,98819.2234
255000000000000,99702.4483
255500000000000,100609.6713
256000000000000,101537.3977
256500000000000,102484.4149
257000000000000,103428.5976
257500000000000,104386.269
258000000000000,105371.8924
258500000000000,106362.2521
259000000000000,107361.6387
259500000000000,108376.2238
260000000000000,109426.6956
260500000000000,110455.9339
261000000000000,111522.927
261500000000000,112602.6732
262000000000000,113705.713
262500000000000,114811.5087
263000000000000,115939.0236
263500000000000,117085.8331
264000000000000,118238.514
264500000000000,119416.662
265000000000000,120609.2944
265500000000000,121822.8229
266000000000000,123037.4811
266500000000000,124290.0886
267000000000000,125550.2314
267500000000000,126824.6721
268000000000000,128119.0538
268500000000000,129446.2944
269000000000000,130780.9537
269500000000000,132125.0438
270000000000000,133505.7809
270500000000000,134900.2934
271000000000000,136312.0361
271500000000000,137760.24
272000000000000,139204.2718
272500000000000,140682.0753
273000000000000,142173.7456
