180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,4269.6342
194000000000000,17495.8513
194500000000000,17496.2487
195000000000000,17502.7275
195500000000000,17516.3832
196000000000000,17537.2738
196500000000000,17568.1208
197000000000000,17607.4903
197500000000000,17658.7682
198000000000000,17720.3458
198500000000000,17796.9994
199000000000000,17883.4432
199500000000000,17986.5693
200000000000000,18103.0548
200500000000000,18237.8163
201000000000000,18395.8523
201500000000000,18568.4302
202000000000000,18763.6982
202500000000000,18984.9052
203000000000000,19242.5192
203500000000000,19537.3696
204000000000000,19893.7131
204500000000000,20329.8469
205000000000000,18410.8688
205500000000000,2648580.479
206000000000000,2591888.9689
206500000000000,1391994.1115
207000000000000,199701.8197
207500000000000,22729.017
208000000000000,32213.1398
208500000000000,28871.495
209000000000000,26301.6843
209500000000000,24429.4433
210000000000000,23135.5473
210500000000000,22276.9371
211000000000000,21734.7045
211500000000000,21415.1801
212000000000000,21238.7348
212500000000000,21171.8816
213000000000000,21167.8
213500000000000,21210.3259
214000000000000,21287.8017
214500000000000,21382.4471
215000000000000,21506.9311
215500000000000,21636.7589
216000000000000,21773.5033
216500000000000,21921.9504
217000000000000,22073.2551
217500000000000,22235.9172
218000000000000,22398.6395
218500000000000,22564.4479
219000000000000,19906.8512
219500000000000,31272559.4675
220000000000000,21896714.8426
220500000000000,3082739.1385
221000000000000,24508.105
221500000000000,23618.7879
222000000000000,23799.4518
222500000000000,23983.271
223000000000000,24167.6141
223500000000000,24356.8065
224000000000000,24551.1673
224500000000000,24746.3772
225000000000000,24947.2332
225500000000000,25165.7349
226000000000000,25428.5486
226500000000000,25917.088
227000000000000,25788.7019
227500000000000,25957.7525
228000000000000,26163.3995
228500000000000,26372.2831
229000000000000,26584.4606
229500000000000,26799.174
230000000000000,27024.2407
230500000000000,27242.6218
231000000000000,27467.9427
231500000000000,27694.9683
232000000000000,27930.6448
232500000000000,28163.1741
233000000000000,28400.8777
233500000000000,28637.5642
234000000000000,28881.0851
234500000000000,29130.6838
235000000000000,29378.9267
235500000000000,29632.748
236000000000000,29888.638
236500000000000,30149.6806
237000000000000,30410.1011
237500000000000,30680.7913
238000000000000,30951.0202
238500000000000,31225.0893
239000000000000,31499.242
239500000000000,31785.0259
240000000000000,32070.4228
240500000000000,32360.3478
241000000000000,32653.2535
241500000000000,32952.2808
242000000000000,33253.101
242500000000000,33557.68
243000000000000,33869.9731
243500000000000,34184.3999
244000000000000,34502.597
244500000000000,34828.6255
245000000000000,35154.5201
245500000000000,35487.3187
246000000000000,35822.6396
246500000000000,36166.7776
247000000000000,36512.3838
247500000000000,36863.2463
248000000000000,37221.7744
248500000000000,37582.3751
249000000000000,37946.5986
249500000000000,38319.0196
250000000000000,38697.2552
250500000000000,39078.8443
251000000000000,39464.2125
251500000000000,39858.848
252000000000000,40256.4287
252500000000000,40660.263
253000000000000,41070.2277
253500000000000,41485.1498
254000000000000,41904.985
254500000000000,42332.8077
255000000000000,42765.5038
255500000000000,43203.7736
256000000000000,43649.0918
256500000000000,44101.4388
257000000000000,44558.434
257500000000000,45021.8654
258000000000000,45491.3487
258500000000000,45969.6101
259000000000000,46452.7702
259500000000000,46942.8181
260000000000000,47440.6264
260500000000000,47943.8893
261000000000000,48454.9255
261500000000000,48973.307
262000000000000,49498.8601
262500000000000,50031.1054
263000000000000,50570.8681
263500000000000,51119.0012
264000000000000,51674.03
264500000000000,52236.8729
265000000000000,52807.4802
265500000000000,53386.1241
266000000000000,53972.4645
266500000000000,54567.1802
267000000000000,55170.0392
267500000000000,55781.2541
268000000000000,56400.9743
268500000000000,57029.0858
269000000000000,57666.003
269500000000000,58311.8868
270000000000000,58966.3592
270500000000000,59630
271000000000000,60302.7122
271500000000000,60985.095
272000000000000,61676.0663
272500000000000,62377.3501
273000000000000,63087.8377
273500000000000,63808.088
