180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,NaN
188500000000000,NaN
189000000000000,NaN
189500000000000,NaN
190000000000000,NaN
190500000000000,NaN
191000000000000,NaN
191500000000000,NaN
192000000000000,NaN
192500000000000,NaN
193000000000000,NaN
193500000000000,247190.5803
194000000000000,41487.7136
194500000000000,43977.2161
195000000000000,46743.4875
195500000000000,49818.6481
196000000000000,53216.5915
196500000000000,57011.6774
197000000000000,61189.9837
197500000000000,65850.8779
198000000000000,70974.2443
198500000000000,76710.8165
199000000000000,82920.3752
199500000000000,89819.3124
200000000000000,97288.7074
200500000000000,105476.1215
201000000000000,114551.5534
201500000000000,124009.5905
202000000000000,133996.5433
202500000000000,144337.3159
203000000000000,155107.0291
203500000000000,165488.9469
204000000000000,175644.3802
204500000000000,184272.2714
205000000000000,321437.8433
205500000000000,5515591.5847
206000000000000,5815738.8217
206500000000000,3400445.1587
207000000000000,566581.1194
207500000000000,102494.485
208000000000000,110812.5784
208500000000000,116690.7965
209000000000000,127244.9838
209500000000000,143182.9837
210000000000000,164722.8915
210500000000000,190766.6856
211000000000000,220149.9143
211500000000000,251589.7485
212000000000000,282472.3682
212500000000000,313346.8584
213000000000000,341340.7434
213500000000000,366524.0668
214000000000000,389082.6178
214500000000000,407235.9894
215000000000000,425085.2646
215500000000000,438449.3449
216000000000000,448421.3494
216500000000000,456858.6764
217000000000000,462225.4572
217500000000000,467095.3962
218000000000000,469081.1005
218500000000000,469254.5246
219000000000000,1995952.3107
219500000000000,77810251.1208
220000000000000,59276953.1397
220500000000000,9203610.1282
221000000000000,380900.8566
221500000000000,445057.6194
222000000000000,439845.3019
222500000000000,432882.9158
223000000000000,424996.4393
223500000000000,417293.6159
224000000000000,409848.0551
224500000000000,401754.8878
225000000000000,393532.5198
225500000000000,384891.6422
226000000000000,374806.6876
226500000000000,354849.8343
227000000000000,360236.2275
227500000000000,353686.6885
228000000000000,346748.5175
228500000000000,339264.9332
229000000000000,331818.6984
229500000000000,324452.5866
230000000000000,318209.1937
230500000000000,310927.0488
231000000000000,304342.9937
231500000000000,297808.7447
232000000000000,292104.6587
232500000000000,285898.0993
233000000000000,280112.5481
233500000000000,274094.5766
234000000000000,268642.4673
234500000000000,263642.6122
235000000000000,258376.2552
235500000000000,253493.8656
236000000000000,248662.4515
236500000000000,244144.1585
237000000000000,239440.099
237500000000000,235445.6503
238000000000000,231266.3052
238500000000000,227247.3208
239000000000000,223096.9373
239500000000000,219670.7829
240000000000000,216059.8586
240500000000000,212620.645
241000000000000,209235.4766
241500000000000,206111.7861
242000000000000,202946.9058
242500000000000,199869.0305
243000000000000,197123.864
243500000000000,194342.0053
244000000000000,191623.7543
244500000000000,189210.6481
245000000000000,186608.0111
245500000000000,184237.3809
246000000000000,181829.5241
246500000000000,179746.4606
247000000000000,177552.2138
247500000000000,175461.0149
248000000000000,173601.3196
248500000000000,171650.0996
249000000000000,169690.5344
249500000000000,167970.5935
250000000000000,166350.1991
250500000000000,164687.6602
251000000000000,163000.932
251500000000000,161585.2965
252000000000000,160087.3296
252500000000000,158682.7085
253000000000000,157358.8594
253500000000000,156044.9013
254000000000000,154731.4926
254500000000000,153585.0554
255000000000000,152424.8981
255500000000000,151283.3321
256000000000000,150239.5422
256500000000000,149288.4968
257000000000000,148281.7932
257500000000000,147318.1371
258000000000000,146366.2176
258500000000000,145595.7076
259000000000000,144749.7698
259500000000000,143949.2817
260000000000000,143251.2445
260500000000000,142480.5488
261000000000000,141798.9994
261500000000000,141170.4247
262000000000000,140573.5634
262500000000000,139951.5954
263000000000000,139366.3701
263500000000000,138907.0962
264000000000000,138400.3049
264500000000000,137936.3412
265000000000000,137495.0096
265500000000000,137109.6443
266000000000000,136675.8726
266500000000000,136337.4263
267000000000000,135993.8555
267500000000000,135673.0595
268000000000000,135359.7928
268500000000000,135142.8679
269000000000000,134893.5941
269500000000000,134644.1434
270000000000000,134469.0637
270500000000000,134294.669
271000000000000,134148.6314
271500000000000,133992.5915
272000000000000,133915.5785
272500000000000,133806.2362
