180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,37120.4745
188500000000000,14682.1056
189000000000000,15369.7717
189500000000000,16145.1795
190000000000000,17013.2233
190500000000000,17955.411
191000000000000,18977.2827
191500000000000,20078.3305
192000000000000,21280.1221
192500000000000,22559.5426
193000000000000,23949.463
193500000000000,25409.2469
194000000000000,26989.4091
194500000000000,28612.7562
195000000000000,30297.3538
195500000000000,32012.941
196000000000000,33693.5133
196500000000000,35302.1521
197000000000000,36695.0495
197500000000000,37739.1962
198000000000000,38052.3086
198500000000000,36901.7513
199000000000000,45215.38
199500000000000,486456.5258
200000000000000,421049.4575
200500000000000,196535.0449
201000000000000,49276.9823
201500000000000,109523.0866
202000000000000,29246.4766
202500000000000,24414.9089
203000000000000,25965.3875
203500000000000,28422.7002
204000000000000,31913.9508
204500000000000,36349.201
205000000000000,41636.1191
205500000000000,47395.8134
206000000000000,53301.4001
206500000000000,59132.7239
207000000000000,64585.9428
207500000000000,69472.2678
208000000000000,73686.4352
208500000000000,77256.1112
209000000000000,80209.7249
209500000000000,82449.4691
210000000000000,84238.0173
210500000000000,85613.46
211000000000000,86369.199
211500000000000,86874.3404
212000000000000,86847.9688
212500000000000,86680.8355
213000000000000,86383.3684
213500000000000,524597.6326
214000000000000,12961912.1719
214500000000000,10485761.4988
215000000000000,2427409.8652
215500000000000,60719.0022
216000000000000,80214.3747
216500000000000,79224.597
217000000000000,77896.141
217500000000000,76522.3879
218000000000000,75279.1765
218500000000000,73873.8725
219000000000000,72411.6805
219500000000000,70983.8684
220000000000000,69432.2968
220500000000000,67832.21
221000000000000,60578.8754
221500000000000,65184.2563
222000000000000,64396.6769
222500000000000,63312.3397
223000000000000,62078.5906
223500000000000,60907.4464
224000000000000,59752.638
224500000000000,58683.7761
225000000000000,57588.9096
225500000000000,56552.8132
226000000000000,55483.8391
226500000000000,54545.016
227000000000000,53581.6355
227500000000000,52632.0845
228000000000000,51743.801
228500000000000,50892.3973
229000000000000,50033.3733
229500000000000,49209.3686
230000000000000,48434.9737
230500000000000,47676.3772
231000000000000,46954.1666
231500000000000,46239.8355
232000000000000,45545.0056
232500000000000,44922.4005
233000000000000,44294.3496
233500000000000,43657.0525
234000000000000,43074.1622
234500000000000,42523.0388
235000000000000,41969.5891
235500000000000,41423.0601
236000000000000,40936.1965
236500000000000,40450.2734
237000000000000,39957.4275
237500000000000,39510.5794
238000000000000,39091.1111
238500000000000,38666.4225
239000000000000,38237.191
239500000000000,37867.599
240000000000000,37493.9728
240500000000000,37133.3371
241000000000000,36764.6901
241500000000000,36451.2779
242000000000000,36125.7355
242500000000000,35808.1345
243000000000000,35525.0963
243500000000000,35238.9412
244000000000000,34958.147
244500000000000,34691.1388
245000000000000,34447.4629
245500000000000,34208.8876
246000000000000,33969.6722
246500000000000,33757.9038
247000000000000,19847914.3858
247500000000000,21056324.2458
248000000000000,22277873.2968
248500000000000,32967.4763
249000000000000,32780.945
249500000000000,32614.8999
250000000000000,32464.9496
250500000000000,32308.7186
251000000000000,32153.5291
251500000000000,32027.0004
252000000000000,31895.7296
252500000000000,31772.6758
253000000000000,31647.5524
253500000000000,31548.1837
254000000000000,31441.4682
254500000000000,31350.9012
255000000000000,31259.2537
255500000000000,31170.7663
256000000000000,31096.6583
256500000000000,31026.1311
257000000000000,30961.4201
257500000000000,30898.5267
258000000000000,30838.4066
258500000000000,30799.124
259000000000000,30751.4604
259500000000000,30711.4451
260000000000000,30684.2141
260500000000000,30648.0474
261000000000000,30625.9344
261500000000000,30604.9549
262000000000000,30595.1881
262500000000000,30582.0213
263000000000000,30573.9212
263500000000000,30580.057
264000000000000,30583.7816
264500000000000,30593.6807
265000000000000,30607.5717
265500000000000,30626.5865
266000000000000,30643.3818
266500000000000,30665.2599
267000000000000,30701.8863
267500000000000,30735.4446
268000000000000,30769.6663
268500000000000,30816.2135
269000000000000,30861.1959
269500000000000,30908.5196
270000000000000,30964.5851
270500000000000,31022.475
271000000000000,31084.9778
271500000000000,31147.371
272000000000000,31220.9242
