180000000000000,NaN
180500000000000,NaN
181000000000000,NaN
181500000000000,NaN
182000000000000,NaN
182500000000000,NaN
183000000000000,NaN
183500000000000,NaN
184000000000000,NaN
184500000000000,NaN
185000000000000,NaN
185500000000000,NaN
186000000000000,NaN
186500000000000,NaN
187000000000000,NaN
187500000000000,NaN
188000000000000,4357.5389
188500000000000,18211.9178
189000000000000,19028.1697
189500000000000,19926.2837
190000000000000,20925.2998
190500000000000,21992.3805
191000000000000,23121.9688
191500000000000,24341.6666
192000000000000,25658.8514
192500000000000,27051.1576
193000000000000,28553.7257
193500000000000,30123.4981
194000000000000,31817.5013
194500000000000,33563.0166
195000000000000,35384.0525
195500000000000,37260.6887
196000000000000,39147.1301
196500000000000,41030.1006
197000000000000,42805.6838
197500000000000,44406.5924
198000000000000,45575.4371
198500000000000,45859.5959
199000000000000,52410.847
199500000000000,866217.439
200000000000000,763924.7582
200500000000000,362311.4232
201000000000000,89091.6356
201500000000000,94307.6469
202000000000000,35465.6896
202500000000000,36323.7009
203000000000000,37400.1473
203500000000000,39379.9043
204000000000000,42294.9636
204500000000000,45946.3937
205000000000000,50187.3107
205500000000000,54633.9682
206000000000000,59089.9675
206500000000000,63323.0911
207000000000000,67126.9722
207500000000000,70555.1953
208000000000000,73509.3559
208500000000000,76057.2307
209000000000000,78186.8209
209500000000000,79954.2099
210000000000000,81440.8032
210500000000000,82518.6567
211000000000000,83328.5398
211500000000000,83987.7927
212000000000000,84312.9356
212500000000000,84663.4583
213000000000000,84725.4167
213500000000000,179270.6976
214000000000000,25662739.2763
214500000000000,21220318.476
215000000000000,5030765.5602
215500000000000,72421.3604
216000000000000,82652.8649
216500000000000,82229.4824
217000000000000,81595.7207
217500000000000,81022.6705
218000000000000,80336.5881
218500000000000,79616.9606
219000000000000,78822.9265
219500000000000,78153.6069
220000000000000,77250.4573
220500000000000,76355.848
221000000000000,72497.4032
221500000000000,74749.4027
222000000000000,74304.4554
222500000000000,73593.1668
223000000000000,72824.2945
223500000000000,72089.5043
224000000000000,71397.2785
224500000000000,70678.2142
225000000000000,69978.0661
225500000000000,69301.7752
226000000000000,68633.0534
226500000000000,67981.771
227000000000000,67331.8863
227500000000000,66680.9074
228000000000000,66102.0886
228500000000000,65498.4891
229000000000000,64903.9279
229500000000000,64324.4678
230000000000000,63835.8537
230500000000000,63266.9631
231000000000000,62754.4613
231500000000000,62246.8384
232000000000000,61812.7958
232500000000000,61334.069
233000000000000,60890.9189
233500000000000,60426.7906
234000000000000,60012.0455
234500000000000,59638.7146
235000000000000,59238.768
235500000000000,58874.3485
236000000000000,58511.9126
236500000000000,58178.5797
237000000000000,57826.1959
237500000000000,57541.5417
238000000000000,57238.9028
238500000000000,56949.1202
239000000000000,56643.9368
239500000000000,56415.6909
240000000000000,56165.4613
240500000000000,55931.7683
241000000000000,55704.0657
241500000000000,55503.1969
242000000000000,55296.4522
242500000000000,55098.4853
243000000000000,54938.8163
243500000000000,54773.3806
244000000000000,54614.1289
244500000000000,54492.3414
245000000000000,54345.7608
245500000000000,54227.0861
246000000000000,54102.7119
246500000000000,54020.6768
247000000000000,40736425.8179
247500000000000,43420439.7532
248000000000000,46159029.9521
248500000000000,53716.9489
249000000000000,53648.5627
249500000000000,53612.8602
250000000000000,53592.4003
250500000000000,53564.6488
251000000000000,53533.9135
251500000000000,53542.9847
252000000000000,53539.814
252500000000000,53551.0849
253000000000000,53574.5135
253500000000000,53599.9541
254000000000000,53626.1687
254500000000000,53678.5478
255000000000000,53730.0348
255500000000000,53784.7381
256000000000000,53855.7378
256500000000000,53942.9803
257000000000000,54022.2901
257500000000000,54109.4763
258000000000000,54199.4007
258500000000000,54320.8438
259000000000000,54431.1683
259500000000000,54550.8764
260000000000000,54689.3127
260500000000000,54816.6784
261000000000000,54960.6236
261500000000000,55115.9667
262000000000000,55278.2247
262500000000000,55438.4093
263000000000000,55606.3323
263500000000000,55798.7404
264000000000000,55985.1144
264500000000000,56180.7992
265000000000000,56383.5965
265500000000000,56598.143
266000000000000,56806.4029
266500000000000,57034.4514
267000000000000,57264.0005
267500000000000,57500.4156
268000000000000,57740.8547
268500000000000,58001.9751
269000000000000,58259.8145
269500000000000,58520.032
270000000000000,58797.5932
270500000000000,59078.1525
271000000000000,59367.2452
271500000000000,59657.4195
